lines	15892
Files	6
SPB 07929	['c1(nc2c(s1)cc(cc2)Cl)N1CCN(C(=O)NC(C)C)CCC1']	20243.0	215.0	14373.0	6074.0	12413.0	9256.0
HTS 07807	['c1([nH]c2c(c1)c(cc(c2)C)C)C(=O)NCCSCc1occc1']	20775.0	400.0	5484.0	2197.0	9895.0	3832.0
HTS 08365	['S(=O)(=O)(Nc1ccc(S(=O)(=O)N)cc1)c1cc(C(F)(F)F)ccc1']	6294.0	2848.0	8462.0	2898.0	19565.0	12660.0
SPB 07691	['c1(n(nc(c1)C(C)(C)C)C)C(=O)Nc1ccc(Cl)cc1']	13909.0	3188.0	7980.0	16802.0	17856.0	20263.0
SPB 07692	['c1(n(nc(c1)C(C)(C)C)C)C(=O)Nc1cnccc1']	8488.0	19413.0	8685.0	18944.0	13730.0	20791.0
HTS 02277	['S(=O)(=O)(c1c(cc(cc1)Cl)Cl)CCSc1nc(cc(n1)COC)O']	3608.0	8155.0	15136.0	12013.0	12710.0	10395.0
HTS 02273	['N1(C(=O)C[C@H](C1=O)Sc1nc(cc(n1)COC)O)c1ccc(N2CCOCC2)cc1']	18790.0	13304.0	8361.0	6019.0	17678.0	12708.0
DP 01889	['c1(C(=O)N/N=C/c2c[nH+]ccc2)c(N)cccc1']	8881.0	19662.0	10527.0	10618.0	11209.0	15547.0
BTB 06946	['c1(oc(nn1)c1ccc(cc1)Cl)c1c(NC=C(C(=O)OCC)C(=O)OCC)cccc1']	18884.0	9452.0	11555.0	20502.0	18040.0	16449.0
HTS 00295	['N1(C(=O)c2c(C1=O)cccc2)CCCOc1ccc(Cl)cc1']	19120.0	9320.0	1928.0	7431.0	24.0	2795.0
HTS 02930	['C(=O)(c1c(Cl)cccc1F)Nc1cc2C(=O)OCc2cc1']	11731.0	7434.0	3568.0	7654.0	11189.0	4975.0
S 04517	['N#CCC[NH+](c1ccc(/C=N/c2ccc(cc2)CC)cc1)C']	20303.0	19762.0	4029.0	9727.0	14348.0	18077.0
ML 00219	['n1(c(=S)[nH][nH]c1=O)c1cc(ccc1)C']	4637.0	334.0	5797.0	2116.0	8066.0	4078.0
RJF 02123	['S(=O)(=O)(NNC(=O)Cn1nc(nn1)c1cc(C(F)(F)F)ccc1)c1cc(C(F)(F)F)ccc1']	2562.0	3657.0	3038.0	10651.0	8336.0	14734.0
HTS 00697	['n1(c(nnn1)SCc1ccc(Cl)cc1)c1ccc(cc1)[NH+](C)C']	9692.0	13604.0	18276.0	7562.0	5873.0	19126.0
SPB 04007	['C(=N\\Nc1c(Cl)cccc1)(\\C(=O)c1ccccc1)/C(=O)C']	100000.0	14644.0	9118.0	100000.0	100000.0	19221.0
S 11843	['C1(C(=O)c2c(C1=O)cccc2)(c1c(c(C(C)(C)C)ccc1)O)O']	12403.0	18427.0	23210.0	22645.0	17069.0	8716.0
SPB 04003	['n1c(c(=O)ccn1c1ccc(C(F)(F)F)cc1)C(=O)/C=C/N(C)C']	86.0	3780.0	6618.0	13647.0	9333.0	2609.0
CD 03140	['n1c(noc1CSc1c(N)cccc1)c1ccc(cc1)Cl']	12658.0	5218.0	3312.0	7547.0	3044.0	9281.0
RDR 03572	['C(=O)(Nc1cc(c(cc1F)Br)F)c1ccc(cc1)Cl']	15464.0	8219.0	11320.0	7808.0	15921.0	14683.0
BTB 00416	['S1C(SCc2c(cc(c(c2)C)C)C1)c1cc(c(cc1)O)OC']	1122.0	23761.0	17054.0	23212.0	21253.0	15638.0
CD 07926	['C(=O)(C(Cl)(Cl)Cl)N1CCSCC1']	20540.0	16781.0	22125.0	20280.0	5900.0	13708.0
BTB 08970	['c12c(n(nc1[nH]c(nc2=O)c1ccccc1)c1ccccc1)N']	8015.0	876.0	825.0	84.0	53.0	99.0
BTB 11718	['n12c(nc3c(n1)c1c(c4c3cccc4)cccc1)nnn2']	8508.0	9787.0	12230.0	2495.0	20233.0	5294.0
BTB 08975	['c1(c(=C(C#N)C#N)[nH]c(nc1SC)c1ccccc1)C#N']	21547.0	8384.0	21794.0	5285.0	21873.0	15281.0
JFD 01722	['C(=O)(Nc1c2c([nH]cc2)ccc1)C1CCCCC1']	8469.0	10747.0	10126.0	19833.0	12764.0	21266.0
BTB 08976	['c1(SCCO)ccc(c[nH+]1)Cl']	19594.0	18446.0	17086.0	16580.0	13618.0	16133.0
BTB 11711	['n1c(=O)c(n[nH]c1c1ccccc1)CC(=O)c1ccc(cc1)C']	8458.0	11074.0	5365.0	3667.0	1574.0	12915.0
BTB 11717	['c12nc(nnc1cc(s2)c1ccc(cc1)Cl)c1ccccc1']	19191.0	2559.0	12984.0	3497.0	6408.0	11799.0
CD 06500	['S(=O)(=O)(c1c(c(c(c(c1C)C)C)C)C)N1CCCC1']	9784.0	14165.0	18254.0	14444.0	20255.0	5908.0
SP 01379	['[C@@]1(C(F)(F)F)(CC(=NO1)c1cc2c(cc1)cccc2)O']	13922.0	18645.0	6720.0	10931.0	11302.0	10918.0
NRB 03342	['n1(nnnc1C)c1ccc(cc1)Cl']	16448.0	12770.0	17990.0	17137.0	11245.0	9038.0
RF 04149	['c1(c(C(F)(F)F)cc[nH+]c1)/C(=N/O)/N']	16556.0	16219.0	20854.0	9500.0	13105.0	11513.0
CD 02632	['[C@H]1(/C(=N/CCCOC)/S[C@H](NC1=O)c1cc(c(cc1)O)OC)C#N']	23000.0	22842.0	23904.0	23769.0	22937.0	22149.0
RH 01349	['c12C(=O)CC(Oc1cc(cc2C)O)(C)C']	13562.0	9517.0	8347.0	12989.0	5008.0	3504.0
HTS 13325	['c12c(NC(=O)c3sccc3)scc1c1c(oc2=O)cccc1']	17806.0	4881.0	18469.0	3673.0	8360.0	6725.0
HTS 02736	['C(c1cc(c(NC(=O)c2ccc(cc2)F)cc1)Cl)(F)(F)F']	9684.0	12037.0	3897.0	7577.0	9593.0	15489.0
KM 10592	['C(=O)(Nc1c(Cl)cccc1)NCc1ccc(cc1)OC']	14767.0	21938.0	7235.0	11839.0	1824.0	15500.0
KM 01838	['S(=O)(=O)(c1ccc(cc1)Cl)CCSCCOC(=O)Nc1ccc(Cl)cc1']	11182.0	17602.0	2191.0	18119.0	8259.0	22247.0
KM 01839	['S(=O)(=O)(c1ccc(cc1)Cl)CCSCCOC(=O)NCCCC']	17153.0	4168.0	7963.0	11426.0	13603.0	20678.0
NRB 02690	['c1(c(oc2c(c1=O)cc(C(=O)[O-])cc2)c1ccccc1)NC(C)C']	19020.0	12598.0	22105.0	1687.0	18209.0	15862.0
HTS 13241	['n12c(sc(c1N)C#N)nnc2c1cc[nH+]cc1']	13013.0	2934.0	18826.0	8959.0	14230.0	7303.0
AW 01042	['C(=O)(c1c(C(=O)[O-])cccc1)N1CC[NH+](Cc2c(F)cccc2Cl)CC1']	15504.0	17303.0	20274.0	18686.0	23813.0	18937.0
KM 01342	['S1(=O)(=O)[C@@H](N(C(=O)C1)CC1CC1)c1sccc1']	23174.0	20325.0	24262.0	18207.0	20741.0	13108.0
KM 01344	['S1(=O)(=O)/C(=C/Nc2ncccc2)/C(=O)c2c(N1C)cccc2']	11534.0	9745.0	17468.0	4846.0	20738.0	14024.0
HTS 09700	['c1(C(=O)N2[C@@H](CC(=O)Nc3c2cccc3)C)c(sc(c1)Cl)Cl']	17473.0	15312.0	21951.0	6452.0	23522.0	20293.0
KM 01834	['S(=O)(=O)(CC#N)C(C)(C)C']	23731.0	23992.0	23725.0	23560.0	21159.0	24106.0
KM 01347	['n12c(nnc(c1C)/C(=N/O)/N)cc(n2)C']	12088.0	9404.0	21991.0	15470.0	9485.0	5313.0
SP 00874	['c1(c(n(c(c1)c1ccccc1)CCSC)C)C(=O)N1CCCC1']	7825.0	7427.0	14173.0	2621.0	13495.0	4602.0
GK 01351	['c12c(c(cs1)C)nc[nH]c2=O']	6574.0	2937.0	18559.0	5566.0	5395.0	1852.0
SEW 05137	['c1(noc(c1)C)NC(=O)CCCCCCCC(=O)OC']	24436.0	24603.0	24540.0	24177.0	24317.0	24652.0
RH 02133	['c1(C(=O)Nc2c(C(=O)N)cccc2)cocc1']	1642.0	2317.0	911.0	5832.0	1509.0	696.0
RJC 02866	['n1(c(=S)[nH]nc1N)c1ccc(cc1)C']	627.0	8705.0	7344.0	571.0	95.0	138.0
NRB 02591	['c12c(nc(nn1)SCC(=O)OCC)c1c(c3c2cccc3)cccc1']	6934.0	2026.0	7526.0	908.0	14531.0	8845.0
SP 00872	['n1c(c2c(cc(cc2)F)Cl)onc1c1ccccc1']	14574.0	5441.0	6513.0	2671.0	3700.0	8915.0
KM 05102	['c12c(n(nc2C)C)ncc(c1Oc1ccc(Cl)cc1)C(=O)OCC']	3423.0	11070.0	19093.0	9994.0	23734.0	17134.0
BTB 03261	['S(=O)(=O)(c1cc2c(=O)sn(c2cc1)C)Oc1ccc(C(C)(C)C)cc1']	13862.0	17169.0	7652.0	1158.0	6848.0	8311.0
CD 03327	['c1(cc(C(F)(F)F)cc(C(F)(F)F)c1)[NH+]1[C@@H](CC[C@@H]1C)C']	6859.0	15800.0	23797.0	16783.0	23953.0	17279.0
SEW 05139	['c1(sc(nn1)NC(=O)CCCCCCCC(=O)OC)C(F)(F)F']	14843.0	20795.0	11119.0	22593.0	18487.0	13536.0
CD 08800	['[C@@H]1([C@H](C1)C(=O)c1ccc(cc1)F)C(=O)c1ccc(cc1)F']	17522.0	21665.0	14184.0	8074.0	14284.0	15776.0
PD 00257	['N1([C@H](SCC1=O)c1c[nH+]ccc1)CCN1[C@H](SCC1=O)c1cnccc1']	23124.0	21716.0	24516.0	22366.0	24170.0	23992.0
RJF 01850	['n1n(nnc1N1CCOCC1)[C@@H](C(=O)NNS(=O)(=O)c1cc(C(F)(F)F)ccc1)C']	17190.0	15202.0	14743.0	19666.0	18473.0	12729.0
KM 09473	['c1(C(=O)NNC(=O)Nc2ccc(Cl)cc2)cc(C#CCCCC)c[nH+]c1']	23858.0	21747.0	1340.0	20761.0	20667.0	11016.0
HTS 10400	['C(=C\\C=C(C#N)C#N)(\\N1CC[NH+](c2cc(c(cc2)Cl)Cl)CC1)/c1ccc(cc1)C']	16692.0	21082.0	7539.0	23308.0	23306.0	18063.0
SEW 01330	['S(=O)(=O)(c1cc(c(cc1Cl)Cl)Cl)Nc1cc(c2nnco2)ccc1']	17494.0	22743.0	23488.0	12790.0	18514.0	18431.0
KM 06764	['n1c(c2c(Cl)cccc2)onc1c1cc2c(non2)cc1']	16711.0	5412.0	9857.0	6434.0	2568.0	5698.0
RDP 00040	['C(=O)(/C(=C/C(=O)[O-])/C)Nc1ccc(C(=O)OCC)cc1']	22169.0	24441.0	24396.0	23434.0	22880.0	24513.0
SPB 04341	['c1(sc2c(c1N)ccc(C(OC)OC)[nH+]2)C(=O)Nc1ccccc1']	19999.0	10651.0	9124.0	2927.0	8900.0	19366.0
SW 00119	['C(=S)(Nc1ccc(Cl)cc1)N(CCC[NH+]1CCOCC1)CCC#N']	14004.0	19352.0	18387.0	15313.0	17687.0	19643.0
S 10463	['c1(noc(c1)C)NC(=O)COCC(=O)[O-]']	24097.0	23282.0	23895.0	23185.0	18140.0	23104.0
KM 07160	['S(=O)(=O)(c1c2nsnc2ccc1)[N-]c1c(C(=O)OC)scc1']	19907.0	16701.0	9089.0	8112.0	18913.0	21035.0
KM 08700	['C(=O)(c1c(Cl)cccc1)Nc1ccc(cc1)[NH+]1CCC(n2cccc2)CC1']	18587.0	20636.0	12951.0	18317.0	14773.0	19157.0
KM 07166	['c12c(non1)ccc(c2)CSc1c(N)cccc1']	13050.0	8128.0	18450.0	13941.0	7962.0	14071.0
ML 00422	['C1(=S)NC[NH+](CN1)CCc1ccccc1']	13008.0	13371.0	16870.0	19061.0	14590.0	21506.0
HTS 03052	['c1(NC(=O)Nc2cnccc2)c(cc(cc1Br)C(C)C)Br']	19178.0	22539.0	19787.0	17266.0	22018.0	24413.0
KM 08708	['C(=C\\N1CC[C@@H](n2cccc2)CC1)(/C(=O)c1ccccc1)\\C#N']	4229.0	20571.0	4762.0	2570.0	5894.0	8713.0
SEW 03860	['C(=O)(Nc1cc(c(cc1)Br)OC)C(C)(C)C']	19781.0	2089.0	12317.0	19427.0	7831.0	15644.0
HTS 03584	['C(=O)(NCCOc1ccc(cc1)OC)CCCO']	24224.0	24134.0	24564.0	24089.0	24066.0	24492.0
HTS 03580	['c1(c(snc1SC)SC)C(=O)NCc1cc2c(OCO2)cc1']	15347.0	17086.0	9415.0	9782.0	9125.0	3552.0
SB 02024	['n1(c(nnn1)S)c1cc(NC(=O)C)ccc1']	7394.0	7668.0	19448.0	7021.0	2266.0	2953.0
KM 03885	['S1(=O)(=O)/C(=N/Nc2c(C(=O)OC)scc2)/C(=O)c2c(N1C)cccc2']	100000.0	24006.0	23753.0	20512.0	21648.0	17421.0
KM 03887	['C(=S)(N1CCCCC1)S']	21649.0	18492.0	15182.0	17856.0	9419.0	13630.0
SCR 01147	['S(=O)(=O)(c1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)N']	13763.0	11303.0	7268.0	4868.0	743.0	10141.0
KM 03880	['c12c(c(c(s1)C(=O)C)C)c(c(s2)Br)C']	2863.0	11826.0	23717.0	5652.0	15022.0	6370.0
KM 07718	['n1(c(=O)n(cc(c1=O)C#N)c1cc(C(F)(F)F)ccc1)Cc1ccc(Cl)cc1']	15788.0	13121.0	16098.0	21984.0	9789.0	6208.0
JFD 00364	['C\\1(=C(/Nc2ccccc2)\\c2ccccc2)/C(=O)N(C(=O)C1=O)c1ccc(cc1)Cl']	100000.0	18487.0	1542.0	17695.0	6888.0	22770.0
SCR 01149	['S(=O)(=O)(c1sc(cc1)c1cccc[nH+]1)NCc1ccc(S(=O)(=O)N)cc1']	1938.0	9892.0	6460.0	7855.0	2487.0	10542.0
BTB 03195	['C(=CNNc1c2c(cc(cc2)Cl)ncc1)(C(=O)OCC)C(=O)OCC']	8139.0	14559.0	5490.0	10720.0	9043.0	9623.0
BTB 03191	['n1(c(c(cn1)C#N)N)c1c2c(cc(cc2)Cl)ncc1']	1767.0	6099.0	12229.0	436.0	516.0	3940.0
HTS 01567	['c1(c2oc3c(c2)cccc3)nc(sc1)NNC(=O)c1ccc(cc1)Cl']	4782.0	5368.0	1957.0	18901.0	10659.0	11597.0
HTS 01564	['c1(nc(C(F)(F)F)ccn1)N1CCC(C(=O)N2C=CC(=NCC2)C(F)(F)F)CC1']	15693.0	3268.0	11391.0	20478.0	21933.0	21135.0
SPB 05754	['c1(c([nH]c(=O)[nH]c1=O)SC)C#N']	7807.0	15285.0	11154.0	13643.0	827.0	7508.0
KM 00207	['c1(n(nc(c1)C1CC1)c1ccccc1)NC(=O)Nc1ccc(Cl)cc1']	5800.0	7734.0	4161.0	23568.0	15586.0	19907.0
HTS 01563	['c1(C(=O)N2C=CC(=NCC2)C(F)(F)F)c(nc(C(F)(F)F)cc1)C']	15899.0	18058.0	21872.0	10057.0	12881.0	19051.0
HTS 01560	['S(=O)(=O)(c1n(c(cc1)C(=O)OC)C)NNC(=O)c1nc2n(c1)cc(C(F)(F)F)cc2Cl']	14446.0	2451.0	11777.0	19994.0	19146.0	17049.0
HTS 01561	['n1c(oc2c1cc(cc2)Cl)SCC(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1']	6407.0	19599.0	149.0	16765.0	11262.0	15872.0
S 06449	['c1(sc(nc1C)NC(=O)c1ccc(cc1)Cl)C(=O)OCC']	20549.0	6802.0	7841.0	16517.0	9118.0	18704.0
HTS 02181	['c1(c(C(=O)[O-])nccn1)C(=O)Nc1cc2c(OCO2)cc1']	7445.0	8400.0	15411.0	10418.0	15069.0	7588.0
FM 00172	['c1(c(=C(C#N)C#N)[nH]c2c(c1c1sccc1)Cc1c2cccc1)C#N']	17855.0	4976.0	21330.0	22192.0	22124.0	11091.0
HTS 02183	['c1(c(C(=O)[O-])nccn1)C(=O)Nc1c(ccc(C(F)(F)F)c1)[NH+]1CCCC1']	23725.0	21308.0	3587.0	13574.0	13023.0	7088.0
KM 08009	['n1(c(COC(=O)c2ccccc2)[nH+]cc1)Cc1ccc(Cl)cc1']	8820.0	12176.0	8022.0	1846.0	20087.0	11421.0
HTS 01922	['c1(C[N@@H+]2CCN(C[C@@H](COc3ccc(F)cc3)O)CC2)c(F)cccc1Cl']	17141.0	21737.0	12209.0	15453.0	14200.0	20196.0
DFP 00078	['c1(C(=O)NC(=O)Nc2c(C(F)(F)F)cccc2)cc([N+](=O)[O-])sc1']	14855.0	13686.0	6064.0	1827.0	3414.0	7547.0
KM 08057	['C(#Cc1ccccc1)c1ccc(C#N)cc1']	19198.0	6790.0	11340.0	10455.0	9147.0	13370.0
SEW 05544	['c12/C(=N/NC(=S)N)/C[C@H](Sc1ccc(c2)Cl)C']	6481.0	8551.0	14528.0	11326.0	12733.0	16084.0
NRB 01104	['[N+](=O)(c1cc(c(/N=N/c2c(cc(cc2)[NH+](CCOCCOCC)CC)NC(=O)C)c(C#N)c1)C#N)[O-]']	24322.0	16644.0	23837.0	23794.0	23509.0	23817.0
SEW 05546	['N(=C(\\C(=N\\NC(=O)OCC)\\C)/C)/NC(=O)OCC']	24487.0	23920.0	24565.0	24114.0	24332.0	24514.0
SEW 05547	['N(=C(\\c1ccc(c2c(F)cccc2)cc1)/CC)/NC(=O)OCC']	12771.0	15482.0	4420.0	16647.0	19395.0	22760.0
SEW 05541	['C1(=Cc2c[nH+]c(Oc3ccccc3)cc2)C(=O)OC(OC1=O)(C)C']	7257.0	22738.0	16225.0	21548.0	18075.0	22635.0
KM 03085	['S(=O)(=O)(/C(=C/c1c(Cl)cccc1F)/C#N)Cc1occc1']	17101.0	862.0	10383.0	8811.0	18106.0	4370.0
RDR 04080	['C(c1cc(c(NCCNc2nc3c(nc2)cccc3)[nH+]c1)Cl)(F)(F)F']	9268.0	19750.0	2162.0	5267.0	6125.0	15276.0
RDR 04082	['C(c1cc(C(F)(F)F)cc(C(=O)NO[C@H](C(=O)Nc2ccc(Cl)cc2)C)c1)(F)(F)F']	10904.0	22030.0	2849.0	16570.0	21219.0	21501.0
SEW 05548	['c1(c2c(/C(=N/NC(=O)OCC)/C)cccc2)c(/C(=N/NC(=O)OCC)/C)cccc1']	7626.0	10940.0	17573.0	23923.0	23917.0	23599.0
CD 08776	['c1(c(C(=O)Oc2ccccc2)c(on1)C)c1c(F)cccc1Cl']	22849.0	20402.0	24117.0	15436.0	21843.0	12970.0
KM 03083	['S(=O)(=O)(CCSCC(=O)NN)c1ccccc1']	14735.0	16908.0	12640.0	8843.0	3312.0	20450.0
AW 01249	['c1(nc(C(F)(F)F)ccn1)N1CCC(C(=O)N)CC1']	1816.0	8900.0	12189.0	10405.0	13846.0	13763.0
DP 01987	['[N+](=O)(c1cc(c(SCC(=O)OCC)cc1)Cl)[O-]']	14019.0	9246.0	9885.0	17897.0	11912.0	14000.0
RJC 01362	['c1([C@@H]2[C@H]([C@@H]([C@H](OC(=O)C)CO2)OC(=O)C)OC(=O)C)nc2c(s1)cccc2']	7767.0	21604.0	21997.0	23586.0	21501.0	23155.0
DP 01985	['S(=O)(=O)(c1c(cc([N+](=O)[O-])cc1)Cl)c1ccc(cc1)Cl']	12968.0	20812.0	17584.0	9245.0	8479.0	14424.0
RJC 01365	['[C@H]1([C@@H]([C@H](O[C@H]1C#N)COC(=O)c1ccccc1)OC(=O)c1ccccc1)OC(=O)c1ccccc1']	13178.0	22852.0	966.0	23063.0	23996.0	21619.0
KM 08056	['C(=O)(N1CC[NH+](CC1)CC/N=C/c1ccccc1)OC(C)(C)C']	17488.0	17792.0	4464.0	21399.0	18291.0	20467.0
CD 00167	['C1(=C[C@H]2CC=CCC2)C(=O)NC(=O)NC1=O']	9891.0	10949.0	4864.0	6595.0	3087.0	604.0
RF 02813	['c1([C@@]23C[C@@H]4C[C@H](C3)C[C@H](C2)C4)nc(nc(n1)N)SC']	23939.0	17412.0	24337.0	21618.0	100000.0	21556.0
RF 02812	['c1([C@@]23C[C@H]4C[C@@H](C2)C[C@@H](C3)C4)nc(nc(n1)OC)N']	23262.0	24139.0	24208.0	21579.0	100000.0	21441.0
JFD 03640	['c1(c(=O)n(c(cc1C)O)CC)C#N']	13692.0	16700.0	13897.0	6122.0	3869.0	2084.0
BTB 03999	['C(=S)(NC(CC)(C)C)N/N=C/c1c(SC(C)(C)C)cccc1']	18004.0	17636.0	23566.0	16458.0	23947.0	20154.0
CD 09172	['c\\1(=C(\\C#N)/C(=O)C)/[nH]c(cs1)C(C)(C)C']	10550.0	20490.0	14080.0	11487.0	14736.0	17831.0
BTB 14847	['[C@H]1(C(=O)c2c(O[C@H]1c1ccc(cc1)Br)cccc2)OS(=O)(=O)C']	22716.0	21483.0	24254.0	3227.0	23988.0	17583.0
CD 09177	['c1(c(sc(c1)Cl)Cl)C(=O)/C=C/N(C)C']	14427.0	7705.0	12750.0	21067.0	12923.0	18584.0
CD 04677	['c1(c(n(nn1)c1ccc([N+](=O)[O-])cc1)c1ccccc1)NC(=O)N1CCOCC1']	7507.0	4505.0	18934.0	4079.0	23168.0	13014.0
BTB 02027	['n12c(=[NH+][C@@H](C1)c1ccc(cc1)F)ccc1c2cccc1']	3631.0	21389.0	19061.0	8630.0	17634.0	20322.0
KM 04270	['[S@](=NC(=S)NC(=O)Oc1ccccc1)(=O)(c1ccc(cc1)Cl)C']	3534.0	19417.0	19062.0	22521.0	22079.0	14379.0
KM 04276	['N1C(=O)[C@H](Sc2c1cccc2)CC(=O)N[O-]']	17138.0	16926.0	19721.0	15301.0	17080.0	24395.0
KM 04274	['c1(sc(C#N)cc1)C(=O)/C=C/N(C)C']	10230.0	3231.0	14676.0	11026.0	3118.0	2448.0
BTB 01229	['C(=C(\\Nc1ccc(cc1)OC)/C)/C(=O)OCC']	22151.0	7439.0	17721.0	14258.0	10555.0	16985.0
SPB 07031	['c1(c(ccs1)OCc1oc(nn1)c1ccc(cc1)OC)C(=O)OC']	9245.0	19281.0	9512.0	4926.0	2108.0	746.0
HTS 03850	['n1nc(cs1)c1ccc(OC[C@@H](O)C[NH2+]Cc2cc3c(OCO3)cc2)cc1']	16952.0	6469.0	4702.0	18199.0	18320.0	21300.0
KM 03262	['c1(c(C(=O)N=S(=O)(C)C)c(on1)C)c1c(Cl)cccc1F']	19523.0	21377.0	24087.0	19143.0	16512.0	11735.0
BTB 09208	['c1(n(nc2c1CCCC2)C)N(C(=O)CSc1ccc(C(F)(F)F)c[nH+]1)C']	13874.0	3451.0	17720.0	13248.0	2781.0	17953.0
CD 02452	['c1(c(c(c(c(c1C)C)C)C)C)CSC(=N)Nc1ccc(F)cc1']	10733.0	12725.0	12460.0	11659.0	3380.0	22230.0
KM 03268	['[S@@](=NC(=O)c1c(nns1)C)(=O)(c1ccccc1)C']	17425.0	18732.0	22765.0	13426.0	14155.0	14945.0
BTB 09200	['c1(c2nc(sc2)NC=C(C(=O)OCC)C(=O)OCC)cc(c(nc1C)O)C#N']	17149.0	7319.0	21299.0	18858.0	10020.0	10398.0
BTB 06922	['c1(oc(nn1)c1ccc(C(C)(C)C)cc1)c1c(NC(=O)C)cccc1']	19774.0	22599.0	3997.0	1083.0	1257.0	5078.0
CD 09564	['[nH]1c([C@@H](O)C)[nH+]c2c1cccc2']	12356.0	12985.0	11501.0	14355.0	10632.0	10114.0
CD 06995	['[nH]1nc2c(c1C)c(F)ccc2']	980.0	99.0	15793.0	13898.0	6679.0	204.0
S 05246	['N(C(=S)Nc1cc2c(OCCO2)cc1)C(=O)c1ccccc1']	9237.0	3481.0	10091.0	2280.0	15654.0	5475.0
AW 01029	['c1(c(N2CCN(C(=O)/C=C/C(=O)[O-])CCC2)[nH+]ccc1)C(F)(F)F']	4963.0	21268.0	17891.0	9119.0	14158.0	17789.0
AW 01028	['n1(ccc2c1cccc2)C[C@H](CN1CC[N@H+](Cc2c(F)cccc2Cl)CC1)O']	21064.0	21182.0	7040.0	17989.0	14866.0	12243.0
AW 01025	['c1(C[NH+]2CCN(C(=O)c3sccc3)CC2)c(Cl)cccc1F']	15091.0	18890.0	10421.0	3779.0	8599.0	2536.0
AW 01026	['c1(nc(C(F)(F)F)ccn1)N1CCC(NC(=S)NC2CC2)CC1']	2505.0	3730.0	6182.0	9575.0	16363.0	18191.0
CD 10013	['c1(C(=O)O/N=C\\2/CS[C@H](SC2)C)c(Cl)cccc1']	11365.0	23068.0	13893.0	18283.0	15326.0	18185.0
AW 01023	['c1(nc(C(F)(F)F)ccn1)N1CCC(NC(=O)c2occc2)CC1']	19042.0	5808.0	896.0	20114.0	7622.0	21109.0
HTS 06039	['C(=O)(N1CCOCC1)C[C@@H](CC(=O)[O-])c1ccccc1']	7299.0	11937.0	10936.0	6012.0	9068.0	11608.0
DP 00854	['c1(=O)n(ncc2c1cccc2)C']	2185.0	1575.0	16322.0	10356.0	3176.0	1316.0
HTS 06033	['c1(c(N2CCOCC2)ccc(C(F)(F)F)c1)NC(=O)C[C@H](CC(=O)[O-])c1ccccc1']	15323.0	14788.0	2099.0	23876.0	9914.0	20022.0
HTS 06032	['N1(c2ccc(NC(=O)C[C@@H](CC(=O)[O-])c3ccccc3)cc2)CCOCC1']	17112.0	13066.0	13383.0	4525.0	8664.0	19641.0
HTS 06034	['N1(C(=O)CC(CC1=O)c1ccccc1)c1ccccc1']	18181.0	11315.0	11729.0	3151.0	2874.0	11323.0
HTS 06037	['C(=O)(Nc1ccc(Oc2ccccc2)cc1)C[C@H](CC(=O)[O-])c1ccccc1']	8251.0	19897.0	15101.0	8894.0	15089.0	23809.0
BTB 04075	['c1(NC(=O)CSCC(=O)c2ccc(cc2)Cl)c(cc(cc1C)C)C']	16950.0	11639.0	12136.0	6659.0	13867.0	11891.0
BTB 04070	['[N+](=O)(c1cnc(SCC(=O)Nc2c(cc(cc2)F)F)cc1)[O-]']	15407.0	20350.0	3788.0	6097.0	6865.0	16786.0
BTB 04071	['C(=CNc1cccc(N)[nH+]1)(C#N)C#N']	23502.0	24363.0	23987.0	23062.0	19039.0	22783.0
CD 11728	['c1(c(=O)n2c(c(c1)C#N)cccc2)C(=O)OCC']	7960.0	407.0	4534.0	1325.0	1702.0	1431.0
SEW 03151	['c1(c(c2ccccc2)[nH+]c2n1CCS2)C=C(C#N)C#N']	11615.0	20230.0	21157.0	7727.0	18251.0	11299.0
SEW 00880	['C1(C(=O)O/N=C/c2cc(c(cc2)F)Cl)CC1']	13199.0	3720.0	16465.0	10882.0	4211.0	3171.0
SEW 00886	['C([C@@H](CC(=O)Nc1ccc(Cl)cc1)C)(Cl)(Cl)Cl']	22046.0	16405.0	13528.0	21933.0	19578.0	20812.0
RDR 02499	['S(=O)(=O)(c1c(cc(cc1)Cl)Cl)Oc1ccc(C(C)(C)C)cc1']	6743.0	20807.0	10366.0	7267.0	6793.0	12640.0
S 01257	['N1=C(OC(=O)/C/1=C\\C=C\\c1ccccc1)c1ccccc1']	12827.0	4809.0	2360.0	3722.0	10341.0	8215.0
CD 05075	['C(=S)(Nc1c(cc(cc1F)Br)F)N1CCOCC1']	18288.0	12251.0	19474.0	8870.0	21381.0	11125.0
BTB 14928	['C(=O)(c1c(Sc2c(COC(=O)C)cccc2)cccc1)Nc1ccc(cc1)OC']	6454.0	5474.0	4179.0	2457.0	3699.0	19680.0
SEW 03401	['c1(S(=O)(=O)N2CCOCC2)c(sc(c1c1ccccc1)C(F)(F)F)C(=O)OC']	23540.0	14106.0	21068.0	100000.0	24314.0	14044.0
SPB 02167	['n1c2c(sc1SCC(=O)Nc1ccc(Cl)cc1)cc(cc2Cl)Cl']	8922.0	11162.0	5679.0	6789.0	2497.0	4823.0
