lines	15892
Files	6
SPB 08160	['C(=C\\c1cocc1)(\\C(=O)[O-])/NC(=O)C']	-6.74107363939049	-4.98977185840745	-5.84779635883532	-6.08714082117084	-5.76408170679878	-5.12539468534084
RDR 01356	['C(=S)(NCc1occc1)N/N=C\\c1cc(c(cc1)Cl)Cl']	-6.53817950522954	-7.18753192373739	-8.10477822713809	-7.29730237507945	-5.52815194547754	-5.44619071658501
AW 00889	['c1(C(=O)N2CC[NH+](Cc3c(F)cccc3Cl)CC2)c(nc(C(F)(F)F)cc1)C']	-5.71190775321717	-5.16939042553897	-6.50062734106711	-6.55860289811694	-4.24795690289605	-4.71388110612598
CD 01784	['[N+](=O)(c1ccc(/C=N/NC(=O)CCOc2ccc(cc2)OC)cc1)[O-]']	-5.93369967790028	-5.87052943880643	-7.67703442632829	-7.55463133435181	-6.05009616548304	-4.89840651831193
AW 00887	['C(=O)(N1CCC(Nc2nc(C(F)(F)F)ccn2)CC1)NC(C)(C)C']	-5.75816593296503	-7.20530002246268	-6.10660161206301	-5.62807383934865	-5.50312922944557	-4.56565555710939
AW 00880	['c1(c(cc(c(n1)C)C(=O)OC)C(=O)OCC)N1CCC(CC1)[NH2+][C@@H]1[C@H](O)CCCC1']	-5.00265087350351	-5.05765173472373	-5.45323170839429	-3.99930784269246	-2.61884788374016	-3.86020432458445
SEW 00164	['c1(C(=O)NC(=O)Nc2noc(c2)C)c(snc1SC)SC']	-6.19231476209495	-6.16101489197879	-6.98821738306313	-7.14130739019475	-5.50284610698418	-5.40791518975037
SEW 00166	['c1(C(=O)NC(=O)NNc2cc(c(cc2)F)Cl)c(snc1SC)SC']	-6.74670318612388	-5.57638201454907	-7.85406142063072	-7.30888020280108	-5.73414157841953	-4.60903689636726
KM 01375	['c1(c(cnn1C)C(=O)OCC)[N-]S(=O)(=O)C']	-6.51540103313583	-5.22818731688109	-5.26708233702218	-5.68604437185997	-6.19212224636973	-4.72890879827284
PHG 00865	['c1(N(C(=O)C)C(=O)C)c2c3c(cc1)CCc3ccc2']	-7.68333022893107	-8.05465943920458	-5.01128125377409	-8.91039989687957	-7.45753717123361	-7.81471185374848
RH 02100	['N1(C(=O)COc2cc(c3ccccc3)[nH+]c3c2cccc3)CC[NH+](CC1)C']	-6.35144723654819	-6.55323653774057	-7.85117535637318	-7.31835007998725	-4.04789767882951	-5.72149705597852
RH 02103	['n1(c2c(Sc3ccc(cc3)C)nccc2)c(ccc1C)C']	-6.62509379917161	-6.72608575777697	-4.71394114531375	-6.77230263549358	-3.65190804877119	-5.19501388542258
JFD 03223	['n1c(csc1N)c1cc2c(c3c(C2)cccc3)cc1']	-6.3057665977337	-6.7305711681688	-7.90201018156486	-8.37587599232447	-5.59922830499711	-6.18993915389052
RH 02104	['c12c(ccc(c2)C(=O)OCC)[nH+]c(cc1O)c1ccccc1']	-5.80047636853583	-7.74643654820205	-7.65484434198946	-8.0307816076598	-5.7027806396394	-7.06905295806753
RH 02107	['S(=O)(=O)(c1cc(ccc1OC)OC)Nc1c(Sc2ccc(cc2)C)nccc1']	-6.50721147449018	-6.05730847815537	-4.38539917699993	-5.02604327125953	-3.67943138930908	-5.28050132270571
HTS 04673	['c1(cc(oc1C)C(C)(C)C)C(=O)Nc1c(cc(c(c1)OC)OC)C(=O)OC']	-6.35649504001047	-5.86308149322704	-4.98875459560659	-7.32175953394482	-5.02823563056787	-4.72497426427225
BTB 03230	['c1([N+](=O)[O-])c(c(C(=O)N[C@@H](CC)C)c(cc1)OC)OC']	-6.53542047661388	-5.68896680315829	-3.91146297957506	-6.58813507017843	-5.54971492646714	-5.76893383838459
KM 06818	['c12c([N+](=O)[O-])ccc(c1non2)N1CCCCC1']	-6.26809258987927	-5.35234437831026	-5.620037727651	-6.79138104986629	-5.50432968619031	-6.05468576090856
HTS 12557	['c12c(nnc(n1)N/N=C/c1cc3c(OCO3)cc1)c1c([nH]2)cccc1']	-6.38483959751616	-7.05505338780941	-7.96210578008016	-8.42174432519078	-6.09460894064445	-6.08622247864763
HTS 12556	['n1n(c(=O)nc(c1c1ccccc1)c1ccccc1)CC(=O)N/N=C/c1ccc(cc1)OC']	-6.33366734780831	-4.80980415056726	-8.90852306359262	-5.86808921599625	-4.66766350198318	-6.82046132203862
HTS 12554	['C\\1(=N\\Nc2nc(c(nn2)c2ccccc2)c2ccccc2)/C(=O)Nc2c1cccc2']	-7.9205871789963	-4.80792108939184	-8.40286953624867	-7.34855597300207	-3.52952180939182	-6.47864275459176
HTS 12553	['c12n(nnc2C(=O)OCC)c2c(c(n1)Sc1[nH]c3c(n1)cccc3)cccc2']	-6.41316237538967	-5.86089092185611	-5.93539368126363	-7.64303499917245	-4.65689446301503	-5.41510741906792
HTS 12550	['c12n(nnc2C(=O)OCC)c2c(c(n1)N/N=C/c1cc3c(OCO3)cc1)cccc2']	-4.04937515772877	-6.65379648398979	-7.72560128166941	-7.75372875762107	-7.00818202758899	-5.13242610694815
SP 01353	['S(=O)(=O)(Nc1cc2c(c[nH]c2cc1)Cl)c1ccc(cc1)C']	-5.65836113015314	-5.51638802965949	-5.49273314079442	-7.32860219647721	-4.42572896518129	-5.86205039562358
RDR 02157	['C(=S)(Nc1c(OC)cccc1)SCC(=O)OCC']	-4.14647989797205	-4.50305030815017	-5.0994132384224	-4.91673530981445	-3.41030215063466	-3.39930973882034
RDR 02156	['C(=S)(N[C@H](c1ccccc1)C)SCC(=O)OCC']	-4.29500931482657	-4.83537321994048	-4.80387716269341	-5.35954318355645	-2.96230324737129	-2.99093049044018
HTS 02208	['c1(nn(cc1C)c1ccccc1)C(=O)Nc1nn(c2c1cccc2)C']	-6.65961035625181	-6.2527028658781	-9.36454605907614	-8.95049261473547	-5.71985144712101	-6.23818728745147
S 06147	['C(=S)(Nc1ccc(Oc2ccccc2)cc1)NC']	-6.5341209550827	-6.42913325985843	-7.29407995848163	-7.31406853778558	-5.15499505581711	-5.79012938381617
HTS 02207	['S(=O)(=O)(c1cn(c[nH+]1)C)N(Cc1sccc1)Cc1ccccc1']	-7.55251567666089	-5.62277010909382	-5.38349953566975	-7.11651939751329	-3.85997506637553	-5.39591282828301
RDR 02159	['c1(NC(=S)SCC(=O)OCC)c(cc(cc1C)C)C']	-2.98728401174408	-5.06470046438574	-3.95886290035891	-5.59134702899689	-3.90734071338448	-4.27484427932574
HTS 02203	['N(C(=O)COCC(=O)[O-])(Cc1sccc1)Cc1ccccc1']	-5.51970530146478	-6.39264585493163	-6.62291468426054	-7.41948296113254	-5.17028410450139	-4.75414091452312
HTS 02200	['S(=O)(=O)(c1c(sc(c1)Cl)Cl)Nc1c(SCc2c(c(Cl)ccc2)F)cccc1']	-5.27575408116186	-5.22731543246021	-6.19193482279518	-7.62366690270249	-4.49891547457169	-4.79598105544555
HTS 09046	['c1(c(c2c(o1)nc(cc2c1ccccc1)c1ccc(cc1)Cl)N)C(=O)NNC(=S)NCC=C']	-6.77236812614363	-6.61774962404121	-7.57081253171961	-5.60233472796594	-3.4533651664992	-4.01862985566932
NRB 01759	['C1(=O)O[C@H]2[C@H]3[C@@H]1C[C@H](C2)CC3']	-4.96325291050104	-5.20429531512373	-5.72486403790456	-4.1751565446187	-3.01427691617796	-4.51255448354592
HTS 03000	['c1(c(C(=O)OC)scc1)c1oc(cc1)C[N@@H+]1CC[C@@H](c2c(OC)cccc2)CC1']	-6.78123024605999	-5.97872813966721	-7.49008725762089	-5.77761180510776	-3.52366783689877	-4.96058873366569
PD 00389	['S(=O)(=O)(c1ccc(NNC(=S)N)cc1)N']	-6.1509528270424	-6.10423236424733	-6.91190477925596	-6.98479566299833	-6.90484667839444	-5.42345996525731
HTS 05920	['S(=O)(=O)(N1[C@H](c2c(cc(c(c2)OC)OC)CC1)C)c1sc(cc1)c1cccc[nH+]1']	-6.46341468186712	-5.4171229168094	-4.42714131389069	-5.01233643623007	-3.87634700791894	-4.82364047041852
HTS 05921	['S(=O)(=O)(c1nc(n(c1)C)C)N1[C@H](c2c(cc(c(c2)OC)OC)CC1)C']	-5.93401524113412	-4.0094443019424	-4.55092786084244	-4.67722822390463	-4.31218852128374	-4.61785779612583
JFD 00461	['C1(OC(=O)c2c1cccc2)(c1ccc(OC(=O)C)cc1)c1ccc(OC(=O)C)cc1']	-3.63163123299258	-6.04011785506267	-4.33867944369939	-5.96582551443221	-3.95878590321066	-4.79165498452834
DP 01609	['C(=O)(Nc1ccc(/C=N/Cc2ccc(cc2)OC)cc1)C']	-6.1584288667331	-7.06957267932885	-6.59751281542452	-7.50399095494528	-6.29319223910934	-5.50170977574185
TL 00857	['C(=O)(C(=C)CC(=O)N1CCOCC1)N1CCOCC1']	-6.97634673110724	-6.1811614340413	-6.92943186889243	-7.78557059459449	-6.87295515443309	-6.50186281853156
BTB 02915	['c1(c(c(cc(c1)Cl)Cl)O)/C=N/NC(=O)c1ccc(cc1)OC']	-6.00855693021827	-5.4992903881948	-8.01637529836101	-7.43067860180876	-5.26779969575835	-6.19516489635451
HTS 11923	['c12c(c(=O)n(cn1)C)cnn2c1ccccc1']	-8.37371431734924	-6.8016378067984	-6.89312665820335	-9.31693200485608	-7.94359726610413	-6.46616278619167
HTS 11922	['n1n(cc(c1c1ccccc1)/C=N/N=C/1\\NC(=O)CS1)c1ccccc1']	-7.09035837618084	-7.18022645327668	-8.53926139332053	-8.20419652477228	-5.62712997097972	-5.32447339793317
DP 01601	['N1=C(NC[N@@H+](C1)C(C)(C)C)SC']	-5.49904365161331	-5.41466227564503	-7.05051975424308	-5.70461225612997	-5.24471312029314	-3.80096364124575
PD 00385	['C(=S)(Nc1c(cc(cc1)F)F)NCc1ccc(F)cc1']	-6.77724507980997	-7.38226652302238	-8.48300481696098	-7.95278206709219	-5.80076436497572	-5.50475897896297
HTS 11929	['n1(c(n[nH]c1=S)c1cc[nH+]cc1)Cc1ccccc1']	-6.96658708950408	-6.47294036433385	-5.14489093530483	-7.98998929121735	-5.09083232889552	-5.71671011087508
RDR 00882	['c1(c(cc(cc1OC)/C=N/N=C/c1c(O)cccc1)OC)OC']	-6.54705249615376	-6.53232945421924	-7.0628068641616	-7.61115030503218	-5.91006624877325	-7.45766624418817
BTB 11850	['n1(c2c(c3c1cccc3)cccc2)C[C@@H](O)COCc1ccccc1']	-6.61978211894977	-5.74453947785905	-7.91291790389229	-9.13376988837758	-4.5653706012695	-6.43822700735378
RJC 03586	['[C@](C#N)(Nc1ccc(Cl)cc1)(C(C)(C)C)C']	-5.66453758708427	-4.17672645529801	-4.44080020747752	-6.29404842554182	-4.22526367460701	-4.4595505743199
BTB 11852	['n1(c2c(c3c1ccc(c3)Br)cc(cc2)Br)CC']	-5.35940927166072	-5.77698514947286	-5.14789103897126	-7.49844519601906	-4.67366464073223	-5.28617240189758
BTB 11857	['n1(c2c(c3c1cccc3)cccc2)C[C@H](COC1CCCCC1)O']	-6.29435660852658	-6.42378201557085	-6.79529447063622	-8.43021114225871	-5.29711953392077	-6.12209678131647
SPB 05895	['c1(c(nc(nc1N)COc1ccc(C(C)(C)C)cc1)SC)C#N']	-6.66682193724904	-6.160774439253	-6.50424375932415	-7.76584200328125	-5.89812476323182	-4.39858079757663
S 14774	['C1(=O)[C@H]([C@H](C=C(N1)c1ccc(cc1)CC(C)C)c1ccc(C#N)cc1)C(=O)N']	-5.44471180290867	-5.24837660512564	-5.51657328453188	-5.84023339855079	-4.76667742013052	-4.45648894906982
SPB 05890	['n1(S(=O)(=O)c2ccccc2)c(c(c(n1)C)Sc1n(nnn1)c1ccccc1)C']	-5.69720037119595	-5.94143096894524	-6.73808606849143	-3.80582325315914	-3.34484624163942	-4.08230808266381
SPB 05723	['c1(nn(nn1)CC(=O)OCC)c1ncc(C(F)(F)F)cc1']	-5.89176736722483	-5.17866820028737	-6.96118777963926	-7.21730753315706	-5.45665030566355	-5.78275342861024
SPB 05892	['[C@]1(C(=C(N=C(N1)C(F)(F)F)SC)C#N)(c1ccc(cc1)OC)O']	-5.24146914079661	-5.75574421651033	-5.01278322851253	-5.05112713223139	-4.37374623719728	-5.66537593640067
GK 03118	['c1(NC(=O)c2c(C(=O)[O-])cccc2)n(ncc1)C']	-6.9239397632407	-5.89333052196661	-6.63052025508653	-7.28865978656227	-7.39936868555463	-5.6180610438784
CD 04463	['N(=C(\\c1ccc(cc1)Cl)/N)/OC(=O)OCC']	-5.2174078608752	-6.41341778290913	-6.07925327374119	-7.30238131905482	-5.66724926899115	-5.90177410212798
JFD 00400	['c1(c2n(nc(c1c1ccccc1)c1ccccc1)nnn2)c1oc(nn1)S']	-5.44234786410955	-6.28250202646264	-6.6792919716037	-7.63179051186054	-3.12172119601766	-5.69741142599067
NRB 03664	['S(=O)(=O)(OC[C@]12C(=CC(=O)CC2)CC[C@@H]2[C@H]1CC[C@]1([C@@H]2CCC1=O)C)c1ccc(cc1)C']	-3.43610553968974	-4.0027983761239	-3.88888832422335	-2.64715525946831	-2.24311482224525	-4.4562531745866
NRB 03662	['[C@@]12(C(=CC(=O)[C@@H](C2)C)CC[C@@H]2[C@H]1CC[C@@]1([C@@H]2CC[C@@]1(O)C)C)C']	-5.00628007497101	-4.41217931280684	-4.00917893696065	100	-3.11413723293584	-2.81874921153824
NRB 03663	['[C@@]123[C@@]([C@@H](C[C@@H]4[C@H]1CC[C@@]1([C@@H]4CC[C@H]1OC(=O)c1ccccc1)C)OC2)(C[C@@H](CC3)O)Br']	-4.46013666463975	-4.4980038264509	-5.86790483575148	-3.95277205343	-2.67626145435598	-3.79049108455491
KM 04579	['S(=O)(=O)(c1c(cc(cc1)F)F)Oc1ccc(NC2=C(C(=O)OC)CSC2)cc1']	-6.03031085121521	-6.04786942869933	-6.91089812073025	-7.46622114536663	-5.03725683006161	-5.00464770256979
AW 00742	['c1(c(C)[nH+]c(C(F)(F)F)cc1)C(=O)NCC=C']	-5.35493008599256	-7.14484080793309	-6.43414028432925	-6.32511973197917	-4.89657059452258	-5.32838411123375
RF 04441	['c1(c(C(F)(F)F)cc(SCc2occc2)[nH+]c1)C(=O)Nc1ccc(Cl)cc1']	-6.63376213948559	-6.87224633367004	-7.8825076744656	-7.90036408927933	-5.58078236681289	-5.12833875653571
SPB 00555	['[nH]1c(nnc1S)c1c[nH+]ccc1']	-5.98521350849338	-5.9582355300159	-6.39766320776131	-6.54696515241346	-6.22273812391811	-4.90931440555483
CD 11568	['c1(c(sc(c1)Cl)Cl)C[NH+]1CCSCC1']	-5.27529238111506	-4.88831773509466	-5.15327679165274	-5.495789474262	-4.05057129768233	-4.19105795760458
GK 02247	['S(=O)(=O)(NNC(=O)CNC(=O)c1scc(c1)C)c1ccc(cc1)F']	-6.59278391487665	-6.11753331622815	-7.76103629887579	-8.00857175737308	-5.17954338172835	-4.81457324963803
SPB 01177	['c1(nc2c(s1)ccc(c2)Cl)Oc1ccc(C#N)cc1']	-5.90161967802895	-6.58494916465324	-6.29332682135894	-7.76266686808302	-5.99945817298036	-5.71865261290761
TL 00535	['[C@@]12([C@@](C(=O)COC(=O)C)(CC[C@@H]1[C@@H]1[C@H]([C@]3(C(=CC(=O)C=C3)CC1)C)[C@@H](C2)O)O)C']	-5.24468311274686	-3.84209310848627	-3.97591219068164	100	-2.92567525191585	-3.22699165977347
SPB 01175	['c1([N+](=O)[O-])cc(C(=O)N2CCCC2)ccc1Oc1ccc(Cl)cc1']	-6.17188240277501	-6.64794645590147	-6.92801293685602	-8.56815088096555	-5.75487633922342	-5.77525423898948
SPB 01173	['c1([N+](=O)[O-])cc(C(=O)ON(CC)CC)ccc1Oc1ccc(Cl)cc1']	-5.40002241888234	-5.41635909013372	-6.598957688154	-6.70156002178644	-4.71049807691062	-5.73346531169932
S 11372	['C12=C(Nc3c(S1)cccc3)CC(CC2=O)(C)C']	-6.44598873357154	-5.85332910970526	-6.4299253340881	-7.286785645631	-4.17773300789906	-5.49410852018014
RJC 01338	['N1=C(SCC1=O)CC(=O)OCC']	-6.78690738108995	-6.15785265935595	-5.63328293847457	-5.73748507294091	-6.03764812964568	-5.96118556921272
BTB 03945	['c1([N+](=O)[O-])c(cc(c(c1)F)[NH+]1CCCC1)[NH+](C)C']	-6.35793050314162	-5.71679006088504	-5.04888337086408	-6.80808148194885	-4.31776701104223	-5.10448350696368
CD 10929	['S(=O)(=O)(n1c(c2oc(c3c(cc(cc3)F)F)cc2)ccn1)c1c(cc(cc1)F)F']	-5.99925685804022	-7.05214045508342	-8.01796774280096	-6.04975771357555	-5.26296426896897	-5.85440694351927
HTS 12168	['c12c(n(nn1)Cc1ccccc1)ncnc2N(CC)CC']	-6.835652231307	-6.11984093801556	-6.22965798338459	-7.11813998529134	-6.22109564458096	-5.35134061622033
BW 00112	['s1c(nnc1Nc1cc(C(F)(F)F)ccc1)c1c[nH+]ccc1']	-7.11983207288517	-5.72032394329698	-7.96833295237858	-8.25515059490869	-6.19896402657118	-5.90820289506758
BTB 06469	['S(=O)(=O)(c1cc(c(cc1C)Cl)C)Oc1ccc(OCc2ccccc2)cc1']	-5.93157772468159	-5.99481007616266	-7.89078880476773	-8.14619766787981	-3.8501896847384	-4.81201598910751
KM 00275	['c1(c(c(nn1c1ccccc1)C1CC1)Br)NC(=O)C(C)(C)C']	-6.02403032727441	-5.91165208999968	-5.32765783320512	-6.41334900197811	-3.97807479162624	-4.98573381678663
BTB 03493	['n1c(c2c(NC(=O)C(F)(F)F)cccc2)onc1c1ccc(cc1)Cl']	-6.74440318846158	-6.78856522586957	-7.69995417461971	-9.01569763623011	-4.67138415125874	-6.54201611451071
CD 08729	['c1([N+](=O)[O-])c(c(C(=O)Oc2c(C(=O)C)cccc2)c(cc1)OC)OC']	-6.30824003133031	-5.75673378187367	-6.81309378435286	-6.53216362611531	-5.36399206521237	-6.00900613939194
RJC 01847	['c1(cc(c(cc1)OCC)OCC)C(=O)C']	-5.62537220637262	-6.88529545556846	-7.27339261666258	-7.5475524665019	-4.85606790297149	-6.59834102615025
HTS 12161	['n1(c2c(nn1)c(Nc1c(cc(cc1)OC)OC)ncn2)Cc1c(Cl)cccc1']	-5.92450854139075	-5.67006730144115	-6.43661748055256	-8.00969498713086	-5.67667411513127	-6.24852282772379
CD 03606	['[N+](=O)(c1cc(/C=C(\\C#N)/c2cc(C(F)(F)F)ccc2)ccc1)[O-]']	-6.69787402530998	-7.50922130602748	-7.76046511841642	-8.15082152372116	-5.7384100764212	-6.00394836826328
BTB 04238	['c1(sc2c(c1)cccc2)C(=O)Oc1c(cc(cc1)F)Cl']	-6.07034607373998	-6.10439148823041	-7.08082927310725	-7.87071514841786	-5.5964845712974	-5.1064196418166
RF 02844	['N1(C(=[NH+][C@H](NC1=O)/[NH+]=C/N(C)C)C1CC1)C']	-5.70481016533027	-4.17049839512758	-4.91610681227041	-4.54754114061998	-3.19229936156927	-2.97680870757714
AW 01215	['n12c(nc(c1)C(=O)NCCCN1CC[NH+](Cc3ccccc3)CC1)c(cc(c2)C(F)(F)F)Cl']	-4.33904598472598	-4.66557902031535	-5.86433587104152	-6.53289754320074	-3.61350326209157	-3.7158615804583
SEW 02456	['S(=O)(=O)(N1[C@H](c2c(c3c([nH]2)cccc3)CC1)C(F)(F)F)c1cc(c(cc1)Cl)Cl']	-5.85067066225899	-4.51356089241701	-5.66206477240097	-5.22475825057572	-3.41781192820811	-4.13918939870691
AW 01218	['c1(C(=O)NCCCN2CCN(Cc3ccccc3)CC2)sccc1']	-5.31139661198318	-5.49499690055687	-5.36847514895384	-6.21551126032662	-5.03903243795348	-4.07685106476315
AW 01219	['S(=O)(=O)(c1cc(c(NC(=O)C)cc1)Cl)NCCCN1CCN(Cc2ccccc2)CC1']	-6.07281345607759	-4.80898286333992	-5.88219931403105	-6.72605776819034	-2.49770594112808	-3.87570569184883
BTB 02015	['C(=CNc1cc2n[nH]nc2cc1)(C(=O)OCC)C(=O)OCC']	-5.63612548893221	-6.00003293660702	-5.69218889772269	-6.84184699511875	-4.44618403931488	-5.46565564824418
KM 04226	['c1(c(n(nc1C)Cc1n(c(nn1)SCc1ccc(Cl)cc1)C)C)[N+](=O)[O-]']	-7.32018241265462	-5.63673634042936	-6.60733848168667	-7.57223635031492	-5.57462349898258	-4.39531012635597
KM 04220	['c1(c(n(nc1C)Cc1n(c(nn1)SCC(=O)Nc1cc(C(F)(F)F)ccc1)C)C)[N+](=O)[O-]']	-6.14332721856878	-5.43745402522629	-8.5890270850878	-6.8668053582463	-5.82822216145495	-4.4097416795518
BTB 02547	['C1(=[NH+]CCN1Cc1ccccc1)N/N=C(/c1ccc(cc1)Cl)\\C']	-6.163350913938	-5.66266314134362	-7.61345483864574	-7.68344973400928	-4.15753051445443	-4.93964560891864
BTB 02012	['n12c(Cc3c(C2)cccc3)[nH+]c(c1)c1ccc(cc1)F']	-6.83140772571649	-6.61391151311216	-7.3088021640316	-8.02370562591767	-6.00319914072834	-6.31942646127287
KM 08755	['n1(c(=O)n(nc(c1=O)C#N)c1ccccc1)Cc1c(cc(cc1)Cl)Cl']	-5.77980621602468	-6.33753186163757	-5.98331087175848	-5.25468554649434	-4.73902987643258	-5.2064862556967
BTB 04915	['c1(c(=O)oc2c(c1)cc(n1cccc1)cc2)NC(=O)C']	-7.4419846224388	-6.58746303663102	-5.90972353723641	-7.84219501065868	-6.29445112667246	-5.57482418872106
BTB 04914	['c1(c(=O)oc2c(c1)cc(N/C=C(/C(=O)OCC)\\C#N)cc2)NC(=O)C']	-6.72762350746235	-6.67055654540744	-5.85135486206628	-6.38213997993267	-5.62332805838706	-5.71055283251049
RDR 01684	['C(=S)(Nc1c(cc(cc1)Br)C)N[C@@H]1C[N@@H+](CCC1)CCC']	-4.77934996383179	-5.07195400835706	-5.74029881367817	-6.52071382575392	-3.61819511869197	-4.69844144570203
KM 08976	['C(=O)(NN)CSCC(=O)Nc1ccccc1']	-6.15741561842933	-6.23471601540188	-6.08076213234398	-6.61674420533856	-5.8826820554409	-5.09074494200886
BTB 01895	['c1(C2=NCCc3c2cc(c(c3)OC)OC)c(noc1C)c1ccccc1']	-8.69424976378973	-6.89423938276918	-4.59309358864284	-8.1316667525896	-4.02515001936442	-6.08363768298093
GK 00258	['c1(oc(nn1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCOCC1']	-7.05700242428722	-6.00690409324979	-7.62629819039103	-7.56378936865748	-5.13626117123745	-4.63687614446485
BTB 01891	['c1(sc2c(c1Cl)cccc2)C(=O)NCCc1cc(c(cc1)OC)OC']	-6.45543799516408	-5.30872220266658	-7.92364062414902	-7.49835988272359	-6.78139789514365	-5.7168898729474
BTB 01312	['c1(C(=O)Nc2cc3n[nH]nc3cc2)c(noc1C)c1ccccc1']	-6.70054306157834	-5.82054934176959	-6.95042627676192	-7.37751177814316	-4.68745277744182	-6.20827485747682
GK 00256	['c1(oc(nn1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCCC1']	-6.18597029763038	-6.671922978937	-7.55230870010129	-7.0243868264319	-5.34777927109066	-5.44183704250163
JFD 00884	['C1(=C(C(=O)c2c(C1=O)cccc2)Cl)Sc1c(Br)cccc1']	-5.8802309545368	-5.69988829226875	-8.19102452976154	-7.55276360429025	-3.34343655051032	-4.86691864008814
BTB 06204	['c12c(oc(=O)cc1c1ccccc1)n[nH]c2C']	-7.75710739944303	-7.26605098319405	-7.34556029604925	-7.67879652603745	-6.51118774428396	-6.98779718740828
NRB 00089	['C(=S)(C(=O)Nc1ccc(F)cc1)NC1CCCCC1']	-6.7214149846806	-4.8588311096895	-8.6112514085159	-6.74212000810385	-5.50765715117477	-4.8717273105585
CD 11566	['c1(sc(c(c1C)C)C#N)c1nc[nH]n1']	-7.50894473667002	-7.34184909809023	-6.87848711708249	-7.66304258133631	-5.94724170450698	-6.48250319471326
CD 04023	['c1(C(=O)NNC(=O)c2cnccc2)c(OC)cccc1OC']	-5.80255356338338	-4.92221085848325	-7.20886518618508	-6.79214301829158	-5.22688438016497	-4.69518113901015
HAN 00445	['S(=O)(=O)(NNC(=O)c1c(nccn1)N)c1ccc(cc1)Cl']	-5.40810252144068	-6.16276644098733	-6.73472050977181	-7.11455691942232	-5.32008571992901	-5.5054270455413
NRB 00082	['C(=O)(C(=S)NCc1ccccc1)Nc1ccc(F)cc1']	-5.60053393276671	-4.47498209875796	-8.55072873956005	-8.1686857907765	-5.9919975608168	-5.24944618966342
NRB 00081	['C(=O)(Nc1ccc(F)cc1)CSCc1ccc(Cl)cc1']	-6.43514818395848	-5.7807337480835	-8.19413886417313	-7.0649262434566	-6.01508875445769	-5.38369718051762
KM 02153	['n12c(=O)c(c[nH]c1cc(n2)C)C(=O)OCC']	-5.74223741027076	-7.48268828434661	-6.86091219154559	-7.69767438659296	-7.11805584353215	-6.1713692144527
NRB 00086	['C(=O)(C(=S)NC1CCCCC1)Nc1cc(ccc1OC)Cl']	-6.10258099475141	-5.44959993512573	-7.24531302585969	-5.23942842807873	-5.00981410790728	-4.53815131217554
NRB 00084	['C(=O)(C(=S)N1CCOCC1)Nc1cc(C(F)(F)F)ccc1Cl']	-6.46409217027352	-5.67518609437686	-7.73061514645823	-7.38162937024805	-5.4375022439943	-5.4134267439366
HTS 07271	['c1(c2sc(cc2)c2ccccc2)cn2c(ccc(c2)C)[nH+]1']	-6.48146580888585	-6.86372401886705	-8.25233760976714	-8.87928842430247	-6.12569585502436	-6.39399167927729
HTS 07272	['n12c(ccc(c2)C)[nH+]c(c1)c1cscc1']	-5.3897612985811	-6.90532597848218	-7.10387379490902	-7.4563928837578	-5.94666425616693	-5.60397082631896
HTS 07274	['n1c2n(cc1c1ccc(cc1)OC)cccc2OCc1cc(c(cc1)Cl)Cl']	-6.022304676508	-5.90016834945958	-6.51144563144668	-7.73276063955445	-4.54415333338238	-5.0625547965192
DP 00809	['C\\1(=N/CCCOC(=O)c2c1cccc2)/c1ccccc1']	-7.86196979440635	-4.29633226692356	-5.54325262305876	-6.85111993808331	-3.3182188028858	-6.17813267945886
S 14593	['N1(c2nccc(c2)C)C(=O)CCC1=O']	-6.55365043709639	-7.06061240085171	-6.39853656261868	-8.06292911731876	-7.5156215792815	-5.7904893539189
GK 03698	['S(=O)(=O)(Nc1c(sc(c1)c1sccc1)C(=O)OC)c1cc(c(cc1C)Cl)C']	-5.20226996322829	-6.02762610639043	-5.70255489709067	-7.82390624861491	-2.75765827556985	-5.0916535291969
RH 00467	['c1(cc(C(C)(C)C)ccc1OCC(=O)NN)C(C)(C)C']	-6.23430482349266	-6.68083324084837	-5.71550257633738	-7.29645877293626	-4.03246041239917	-4.88193771784367
DP 00801	['c1(c2c(ncn1)cccc2)Nc1cc(c(cc1)C)C']	-6.57093457757889	-7.16274391994965	-7.52945927803882	-9.14956141305308	-5.78141170681185	-7.32660692984771
SP 01252	['c1(C(=O)n2nc(c3c(cc([nH]3)C)C)cc2)cc(oc1C)c1ccccc1']	-7.55755205135721	-6.70436067384633	-7.82179540012002	-7.3117279184299	-6.12695003153516	-5.67034306016043
BTBG 00007	['C(=N\\O)(/[C@@H]1[C@H]2CC[C@@H](C1)CC2)\\c1ccccc1']	-5.70298872479714	-3.94331540753398	-4.15680674217459	-4.88812242699346	-3.40799824800164	-3.85455678333417
HTS 06007	['c1(c(cc(o1)C)NC(=O)Nc1cc2c(OCCO2)cc1)C(F)(F)F']	-5.1395483857138	-6.42631214356574	-7.73994271220036	-8.36356863670707	-5.28996400415084	-4.76306816210921
HTS 06008	['C(=O)(Nc1sccc1)Nc1cc2c(OCCO2)cc1']	-6.50487574297149	-6.70198053903281	-7.99722099148368	-7.40294893425076	-5.35855357609691	-5.09801303005155
