lines	15892
Files	6
RF 04436	['c1(C(=O)N(c2ccc(cc2)Cl)CC)c(C(F)(F)F)cc(nc1)SCC']	-44.7148385047913	-38.7114381790161	-40.8408029228449	-39.3226552009583	-34.0683355331421	-34.3571629524231
KM 03195	['S(=O)(=O)(n1nc(cc1)c1cc([N+](=O)[O-])ccc1)c1ccc(cc1)Cl']	-43.3697867393494	-41.0983214378357	-44.2433323310688	-44.0698622465134	-40.066880941391	-36.2403411865234
KM 03192	['[N+](=O)(c1cc(c(Sc2ccc(Cl)cc2)cc1)C(=O)C)[O-]']	-41.6183676719666	-39.2768692970276	-35.8830466270447	-44.6313388943672	-37.245485663414	-34.0793826580048
PD 00329	['C\\1(=C\\c2sccc2)/C(=O)/C(=C/c2sccc2)/C[N@H+](C1)Cc1ccccc1']	-46.571799993515	-43.1448764801025	-43.9703459739685	-52.5783825516701	-26.3538436889648	-39.3258073329926
S 12134	['[C@@H](/N=N/c1ccccc1)(C(=O)OCC)C(=[NH2+])C']	-36.0826721191406	-31.6564371585846	-36.971076965332	-37.6818745136261	-29.7915704250336	-28.2934861183167
HTS 12008	['c12c(c3c(ccc(c3)F)[nH+]c1C)COC2']	-28.7652516365051	-27.1315040588379	-27.4857852458954	-29.9290752410889	-22.026780128479	-21.607631444931
CD 05965	['c1(C(C(C(F)(F)F)(F)F)(F)F)sc(nn1)NC']	-25.6785650253296	-26.9034237861633	-25.8220188617706	-26.9178066253662	-21.3173139095306	-24.3627514839172
CD 04728	['C(c1cc(C(F)(F)F)cc(/C=C/C(=N/O)/N)c1)(F)(F)F']	-36.6242427825928	-37.5663738250732	-34.8461656570435	-34.9239287376404	-24.5364899635315	-30.0330233573914
JFD 03207	['c1(c(c(nc(c1C(=O)OCC)C)C)C(=O)OCC)c1cc(c(cc1)O)OC']	-43.3153567314148	-48.1261010169983	-39.3310897350311	-19.3855469226837	-18.2698603868485	-34.6866538524628
CD 09538	['c1(S(=O)(=O)/N=C/N(C)C)c(sc(c1)Cl)Cl']	-35.727791339159	-35.2603669166565	-33.3681009411812	-36.0508096218109	-30.2625253200531	-28.8285076618195
KM 08807	['[C@H]12CC(=O)C[C@H](CCC1)[N@@H+]2Cc1ccccc1']	-29.5606822967529	-26.4674744606018	-23.385712146759	-24.0951243638992	-17.9899959564209	-19.0806928277016
JFD 03202	['n1(c(n[nH]c1=S)[C@@H](Oc1ccc(Cl)cc1)C)CC=C']	-42.5377511978149	-37.8145802021027	-38.9524739682674	-44.9271237850189	-33.3774342536926	-35.6723740100861
SPB 08143	['c1(n(nc(c1)C(C)(C)C)Cc1cc(ccc1)C)C(=O)NNC(=S)NC1CCCCC1']	-47.2165050506592	-52.7399911880493	-48.0489473342896	-41.7532267570496	-31.0741682052612	-37.3479661941528
BTB 14956	['n1([C@@H](NC(=O)c2ccccc2)C(=O)c2ccccc2)c(=O)cc(nc1)C']	-42.8986744582653	-39.4911456108093	-46.444144487381	-32.2897955179214	-26.3833060264587	-32.2418825626373
KM 02826	['c1(C(=O)N=[S@@](=O)(c2ccccc2)C)c(noc1C)c1ccccc1']	-48.3439264297485	-41.8744735717773	-36.4869854450226	-39.5679545402527	-26.1451526880264	-36.281202673912
BTB 14952	['[C@]12(C[C@@]3(C[C@H](C2)C[C@H](C1)C3)CCC(=O)[O-])Br']	-15.9268510937691	-20.992832660675	-20.3426074981689	-9.01417064666748	-16.3094868659973	-9.00936985015869
JFD 03208	['C(=O)(NNC(=S)NC)[C@@H](Oc1c(c2ccccc2)cccc1)C']	-52.4363045692444	-44.8349599838257	-49.2556958198547	-39.9948170185089	-37.3791837692261	-37.9653091430664
BTB 14951	['[C@@]12(OC(=S)SC)C[C@@]3(C[C@H](C2)C[C@H](C1)C3)C']	-26.7688238620758	-22.9107279777527	-20.9137427806854	-12.3810366392136	0	-23.8381147384644
BTB 01379	['S(=O)(=O)(C)[N-]c1cc(NC(=S)Nc2cc(ccc2)C)ccc1C']	-44.7777300328016	-45.5290155410767	-42.1579768657684	-44.8038251399994	-33.7811386585236	-38.8286063671112
SPB 03702	['n1(c(c(cn1)Sc1ccccc1)C(=O)OCC)C(=O)Nc1cc(Cl)ccc1']	-53.2029032707214	-41.7546633481979	-55.4999980926514	-54.1665241718292	-41.5561790466309	-38.5303054153919
DP 01446	['C1(=NCCCN1C1CCCCC1)SCc1ccccc1']	-36.8427634239197	-31.2703780531883	-36.2147005796433	-36.7532804012299	-22.7489092350006	-29.3654599189758
BTB 04252	['C(c1cc(c(Oc2c(OC)cccc2)cc1)N)(F)(F)F']	-34.9220343828201	-31.4053530693054	-34.5249477624893	-35.347626209259	-27.0475060939789	-28.4671801924706
BTB 04787	['c1(cc(=O)oc2c1cc(NC(=O)c1ccc(cc1)F)cc2)NC(=O)C']	-52.2039999961853	-45.5527367591858	-44.8601512908936	-54.104332447052	-39.2615313529968	-39.2573447227478
KM 03338	['S(=O)(=O)(c1c(nc(nc1)c1cc[nH+]cc1)N)Cc1occc1']	-41.2464299201965	-43.1324059963226	-42.8792884945869	-34.987583398819	-31.0012183189392	-34.3446187973022
KM 06129	['c1(n(c(SCc2ccc(Cl)cc2)[nH+]c1)C)C(=O)N/N=C/c1sccc1']	-47.010912835598	-49.9509525299072	-54.1437633037567	-41.9563045501709	-37.0193836688995	-41.4746367931366
BTB 04780	['N(=C\\N(C)C)/C(=S)Nc1c(cc(cc1)C)C']	-38.614485502243	-37.2306888103485	-35.9436368942261	-41.6956734657288	-30.4826583862305	-31.7401962280273
BTB 04781	['N(=C\\N(C)C)/C(=S)Nc1cc(F)ccc1']	-37.8514831066132	-30.1593708992004	-36.3553306907415	-38.1957356929779	-29.3110518455505	-31.8401706218719
GK 00806	['c1(c(cn(n1)C)C(=O)O/N=C(/c1ccc(C(C)(C)C)cc1)\\N)C(F)(F)F']	-35.9585418701172	-36.2533779144287	-52.9812831878662	-46.098228931427	-46.1561079025269	-27.9638224840164
HTS 01166	['c1(S(=O)(=O)N2CCC(CC2)(c2ccc(cc2)Cl)O)c(c(oc1C)C)C(=O)OC']	-45.0435107648373	-41.8938608169556	-40.8414888381958	-33.9422745704651	-31.9299006462097	-43.3902587890625
KM 03330	['c1(c(c(sc1SCc1ccc(Cl)cc1)C(=O)OCC)N)S(=O)(=O)C(C)C']	-47.757200717926	-44.2911443710327	-51.9433889389038	-19.923779964447	-33.5671715736389	-41.433780670166
GK 00802	['n1(nc(c(c1)C(=O)OCC)CCC)C(=O)c1ccc(cc1)Cl']	-43.5315256118774	-45.246527671814	-35.750274181366	-48.2559082508087	-35.3573672175407	-40.0492448806763
KM 03443	['c12c(c(cs1)C)c(cs2)C']	-25.6993919610977	-23.1767303794622	-25.2458426952362	-27.9777946472168	-20.4565040767193	-22.0455242395401
RDP 00198	['[N+](=O)(c1cc2nc(c(nc2cc1)C)C)[O-]']	-30.0660400390625	-29.0935158729553	-28.6023697853088	-33.6760363578796	-27.1465685367584	-25.7989950180054
HTS 05795	['S(=O)(=O)(c1ccc(cc1)Cl)CCSc1c(NC(=O)CCCC(=O)[O-])cccc1']	-53.5720958709717	-51.6668996810913	-50.9992618560791	-48.8107862472534	-42.9632797241211	-41.7861824035645
BTB 09317	['[C@H]1(C(=O)C(=O)N(C1)C1CCCCC1)C(=O)N']	-32.2033562660217	-33.0085868835449	-33.845358133316	-39.6818504333496	-26.7394892573357	-29.998507976532
HTS 05796	['N1(C(=O)CSCC(=O)[O-])CC[NH+](c2ccc(cc2)F)CC1']	-41.1640720367432	-36.3811473846436	-35.6374292373657	-38.7360937595367	-32.5191283226013	-27.5717906951904
HTS 05791	['S(=O)(=O)(c1ccc(cc1)Cl)CCSc1c(NC(=O)CSCC(=O)[O-])cccc1']	-51.7815756797791	-55.47194480896	-51.8566656112671	-53.5133801400661	-41.8302698135376	-43.1011018753052
BTB 06873	['S(=O)(=O)(O/N=C(/c1cc(c(cc1)F)F)\\C)c1cc(c(cc1)OC)OC']	-42.0519418716431	-41.9541759490967	-47.2409127354622	-49.5006408691406	-41.2710857391357	-41.5714873075485
KM 00977	['c1(c(c(cs1)C#N)N)C(=O)OC']	-29.3257758617401	-29.4715123176575	-26.8730497360229	-33.8174271583557	-25.8268089294434	-26.8999342918396
HTS 03461	['c1(c(nn(c1C(C)(C)C)C)C(C)(C)C)NC(=O)c1nnsc1C']	-34.6458218097687	-40.7979075908661	-36.1549519300461	-30.2141567468643	-20.1041135787964	-35.9450911283493
CD 00809	['c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1N/N=C/c1sccc1)C']	-45.1087136268616	-41.1542389392853	-43.8781315386295	-50.0943477153778	-38.448016166687	-35.1927947998047
DSHS 00660	['c1(c(c2c(s1)CCCC2)C(=O)OCC)NS(=O)(=O)c1ccc(cc1)Br']	-47.7782691717148	-41.0365470647812	-43.6428777575493	-50.8773773908615	-43.028697013855	-39.8200650215149
BTB 06879	['C(=O)(NC(=O)O/N=C(/c1cc(c(cc1)F)F)\\C)c1c(F)cccc1']	-42.5998718738556	-36.9174199700356	-46.0726890563965	-46.6902368068695	-36.0700006484985	-36.3368036746979
BTB 02179	['C(=O)(c1c(OC)cccc1OC)Nc1ccc([C@H](C#N)Cc2ccc(N(C)C)cc2)cc1']	-49.168247461319	-47.0359621047974	-48.1109099388123	-52.3258004188538	-31.9322052001953	-35.9047155380249
JA 00141	['C(=C\\c1c(cc(cc1)OC)OC)(\\C#N)/c1cc(Cl)ccc1']	-38.829797744751	-41.5136556625366	-38.8331616520882	-44.6938621997833	-33.4881517887115	-34.8766741752625
JA 00146	['c\\1(=N\\c2ccc(cc2)OC)/c(c(ss1)SC)c1ccccc1']	-45.9963994026184	-47.2758102416992	-41.4028826355934	-48.6976833343506	-27.4704248905182	-34.2565243244171
AW 01172	['S(=O)(=O)(N1CCN(C(=O)OC(C)(C)C)CC1)c1ccc(cc1)Cl']	-42.7417511940002	-36.9285998344421	-30.9418315887451	-44.3859814107418	-29.1048431396484	-37.1095321178436
AW 01171	['S(=O)(=O)(c1ccc(cc1)C)[N-]C(=O)NCCNc1ncc(C(F)(F)F)cc1Cl']	-41.7719898223877	-40.4673047065735	-50.2895874977112	-48.3094014525414	-37.5938630104065	-36.8553585112095
BTB 05785	['c1(oc2c(c1)cc(cc2)Br)C(=O)C']	-29.7698702812195	-28.4277529716492	-30.5528802871704	-33.2713241577148	-24.9342834949493	-25.3929600715637
SEW 04850	['s1c(C(=S)/N=C/N(C)C)ccc1c1sccc1']	-41.5636246204376	-38.1371422111988	-40.9078781604767	-47.320506811142	-35.3221410214901	-37.4454889297485
BTB 02170	['N#C[C@@H](c1ccc(N)cc1)Cc1ccc(cc1)[NH+](C)C']	-34.9346437454224	-31.724506855011	-38.1243829727173	-40.2017660140991	-30.0627799034119	-28.6960549354553
BTB 05782	['n1c(=O)c2c([nH]c1N)cccc2']	-30.0519776344299	-25.5967869758606	-28.2055239677429	-34.9449338912964	-27.4880495071411	-27.7034006118774
BTBG 00099	['S(=O)(=O)(c1ccc(cc1)C)OC[C@H]1C=C[C@H](COS(=O)(=O)c2ccc(cc2)C)C1']	-49.1773245036602	-43.392472743988	-42.4582896232605	-38.8239145278931	-33.4634265899658	-42.991815328598
BTB 04438	['c1(c(cccc1)[NH+]1CCCCC1)C(=O)[O-]']	-26.6783618927002	-24.8725423812866	-26.0440109372139	-28.8296055793762	-20.9265678524971	-21.1185812950134
BTB 01159	['S(=O)(=O)(Nc1cc([N+](=O)[O-])c(cc1)C)C']	-30.7922543287277	-33.1401591300964	-30.4534033536911	-32.5848655700684	-27.014331817627	-30.782820224762
S 01990	['C(=S)(SCC(=O)[O-])c1ccccc1']	-26.9902302026749	-27.5195670127869	-28.1011662483215	-32.1456050872803	-26.1554980278015	-23.5418404340744
BTB 01155	['N1(C(=O)[C@@H](/C(=C(/Nc2ccc(F)cc2)\\C)/C(=O)OCC)CC1=O)c1ccccc1']	-47.8264484405518	-34.9965114593506	-42.2540463209152	-27.0018081665039	-40.7649741172791	-28.3081733584404
CD 06545	['[nH]1cc(c2c1cccc2)CCNC(=O)Nc1ccc(Cl)cc1']	-42.8140020370483	-42.2913599014282	-50.2511005401611	-46.3962321281433	-37.8866376876831	-36.1043440103531
GK 02408	['c1(c(c(cs1)C)NC(=S)OC)C(=O)OC']	-37.1913366317749	-33.102210521698	-39.0001335144043	-38.8848431110382	-35.307107925415	-29.6260747909546
BTB 06593	['C(=C\\N(C)C)(/C(=O)NCC=C)\\C#N']	-30.270911693573	-31.8167495727539	-27.5122466087341	-29.9303832054138	-28.3089804649353	-29.1734948158264
HTS 01878	['C(=O)(C1CC1)Nc1cc2c(OCCO2)cc1']	-34.1559801101685	-33.9533596038818	-34.7225601673126	-35.1693840026855	-30.5433616638184	-31.0650572776794
HTS 00148	['S(=O)(=O)(N1CCN(c2c(=O)c3c(oc2)cccc3)CC1)c1ccc(cc1)F']	-45.6986421346664	-42.7276792526245	-37.1265316009521	-36.9030301570892	-30.4333475232124	-35.6011098623276
S 01122	['C(=S)(Nc1cc(Cl)ccc1)NN']	-35.7289686203003	-32.6033482551575	-32.1588997840881	-38.0783643722534	-26.6858673095703	-28.3714008331299
RDR 02633	['c1(nc(cs1)c1ccc(cc1)Cl)NC(=O)CC[NH+]1CCCCC1']	-39.9111430644989	-40.8649973869324	-49.5512633323669	-46.2479658126831	-35.2296581268311	-36.0382585525513
RDR 03267	['C1(=S)N([C@H](CC(=O)N1)c1ccccc1)c1cc(C(F)(F)F)ccc1']	-28.7486095428467	-37.0164000988007	-38.021131247282	-40.4854304790497	-24.5087599754334	-31.9373743534088
HTS 08419	['C(=O)(Nc1cc(cc(c1)C)C)Nc1ccc(cc1)[NH+]1CCCCC1']	-39.9159808158875	-38.4321403503418	-46.6894154548645	-36.0417256355286	-40.0702123641968	-38.2067289352417
SEW 02102	['N(=C(\\N(C)C)/C)/C(=S)c1ccc(cc1)Cl']	-33.5597298145294	-32.8034303188324	-31.7045224905014	-39.0251796245575	-31.1945252418518	-30.6974747180939
KM 03380	['S(=O)(=O)(/C(=C/N=[S@](=O)(c1ccccc1)C)/C#N)C(C)(C)C']	-35.8252004683018	-33.7893319129944	-31.7407517433167	-27.73122382164	-26.1006681919098	-28.1049983501434
S 09337	['c1(sccc1)/C=N/N=C/c1sccc1']	-34.0460524559021	-31.9456768035889	-37.2931110858917	-35.8756691217422	-29.5432185679674	-28.6525702476501
BTB 14373	['C1=C(C(=O)C=C(C1=O)Cl)Cl']	-24.7191911935806	-22.3515368700027	-22.6768834590912	-26.0422133207321	-21.4030649662018	-21.5762397646904
RJF 00157	['C(=S)(Nc1c(cc(cc1)F)F)Nc1c(cc(cc1)F)F']	-35.6164665222168	-31.6471455097198	-35.3695502281189	-42.6711962223053	-30.3526702523232	-31.7228782474995
BTB 14374	['C1(=C(C)C)[C@@H]2c3c([C@H]1C=C2)cccc3']	-20.1608465909958	-18.6113241910934	-20.9965730905533	-22.9535512924194	-4.06826704740524	-16.8533439934254
HTS 07493	['c12c([C@H](C(=C(O1)N)C#N)c1ccc(cc1)Cl)c([nH]n2)C']	-37.8962973356247	-33.5591869354248	-33.7884683609009	-41.0915176868439	-21.1598244905472	-29.6754221320152
S 15482	['S(=O)(=O)(c1ccc(cc1)F)[N-]c1c(c2nc3c(c(=O)o2)cccc3)cccc1']	-45.6940431594849	-43.4776179790497	-39.8424479961395	-45.2675518989563	-30.6856927871704	-43.6482443809509
SPB 03274	['n1(c(=S)sc(n1)SC)CSc1[nH]c(nn1)c1c(F)cccc1']	-48.55530834198	-44.4793239831924	-54.5943813323975	-56.2499957084656	-42.240133523941	-41.9052439928055
NH 00577	['c1(NC(=S)NNCCC#N)c(cc(cc1Br)C)Br']	-38.3765969276428	-37.2078905105591	-35.9775500297546	-43.3528472781181	-31.7401612997055	-26.275447845459
SEW 06627	['S(=O)(=O)(/C(=C/c1ccc(OCc2cc(cc(c2)F)F)cc1)/C#N)c1ccccc1']	-47.9064426422119	-43.4755983352661	-45.5385141372681	-55.6943364143372	-38.3772332668304	-35.7646777629852
JFD 02007	['C(=O)(NCC(=O)OCC)COc1ccccc1']	-36.1415419578552	-38.7235388755798	-38.6720600128174	-39.2411603927612	-31.1415874958038	-30.2563042640686
JFD 02554	['c12c(cccc1[nH]cc2)[NH+]1CCN(C(=O)c2ccc(cc2)C)CC1']	-42.811980009079	-36.5280389785767	-42.650866985321	-39.6235954761505	-31.6011885404587	-34.4022288322449
HTS 01890	['c1([N+](=O)[O-])cc(n2c(ccc2C)C)ccc1[NH+]1CCOCC1']	-39.2541608810425	-39.1470236778259	-32.3295894861221	-30.6379489898682	-23.2046854496002	-31.1014419794083
BTB 06724	['C(=C\\N(C)C)(/C(=O)Nc1ncccc1)\\C#N']	-35.3057429790497	-35.4908394813538	-38.8636913299561	-38.9046969413757	-27.5850720405579	-30.9995017051697
HTS 05705	['S(=O)(=O)(c1c(onc1C)C)NC[C@H](COc1ccc(cc1)OC)O']	-45.6921844482422	-43.4789724349976	-45.9576320648193	-47.2212142944336	-35.1449117660522	-43.2064900398254
RF 00321	['c1([C@H]2C(=C(NC(=O)N2)C)C(=O)OCC)c(=O)c2c(oc1)cccc2']	-39.2622323036194	-36.7729277610779	-38.8696088790894	-37.7140297889709	-25.8498423099518	-35.0460023880005
BTB 14028	['c12c(C(=O)[C@H]3c4c(OC[C@H]3O2)cc(c(c4)OC)OC)ccc2c1C[C@@H](O2)C(C)C']	-6.06641262769699	-39.5219964981079	-39.4534093141556	-29.5068576335907	-24.8357079029083	-29.4351031780243
S 14977	['s1c(n[nH]c1=S)NCc1c(OC)cccc1']	-37.9542438983917	-38.1035804748535	-40.6713891029358	-40.6192983388901	-36.5340442657471	-32.8672773838043
CD 09895	['S(=O)(=O)(c1c(sc(c1)Cl)Cl)[N-]c1c(n(nc1C)C)C']	-41.1058969497681	-31.479571826756	-39.4992017745972	-42.2992765903473	-24.7983913421631	-33.4174780845642
DSHS 00425	['N1(S(=O)(=O)c2ccccc2)[C@@H]2N(C(=O)c3c2cccc3)CCC1']	-41.8130507469177	-39.0432434082031	-33.1945854127407	-34.4877371788025	-21.7786624133587	-32.6481532901526
NRB 02815	['C(=O)([C@@H](C(=O)OCC)c1ccccc1)Cc1ccccc1']	-39.791117310524	-41.4339652061462	-42.4374117851257	-34.7590752542019	-27.5265115499496	-33.8717896938324
DSHS 00133	['C(=O)(NCc1ccccc1)OCC']	-32.115042924881	-34.0687665939331	-30.777028799057	-32.789692401886	-27.2207469940186	-28.5828647613525
HTS 00202	['C(=O)(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(CC1)(c1ccc(cc1)Cl)O']	-50.3237471580505	-39.0876286029816	-42.4789459705353	-38.4109792709351	-31.9543869495392	-30.5067067146301
SPB 04931	['c1(c2n(ncc2)C(=O)C)n2c(cccc2)[nH+]c1C']	-36.8760008811951	-32.5327491760254	-30.7677388191223	-40.3043011426926	-30.5988790988922	-30.3491427823901
HTS 00393	['S(=O)(=O)(c1cc(c(o1)C)C(=O)NCCCC)N1CCCCC1']	-32.7548115253448	-38.5311930179596	-40.917863368988	-35.8112041354179	-29.2608091831207	-35.3095417022705
CD 03873	['N(C(=S)Nc1ccccc1)C(=O)c1ccccc1']	-42.2233195304871	-37.6764833629131	-40.7644259929657	-46.1515836715698	-33.470801949501	-32.3023524284363
HTS 08777	['S(=O)(=O)(c1ccc(cc1)C)[N-]C(=O)N(CCc1cccc[nH+]1)C']	-38.561320066452	-42.1148366928101	-39.2957906723022	-44.2373462915421	-35.3985347747803	-36.8475909233093
HTS 07835	['N1(c2c(NC(=O)C[NH2+]C3Cc4c(C3)cccc4)cccc2)CCOCC1']	-44.3301720619202	-48.3703489303589	-51.4075841903687	-43.8424782752991	-31.3035571575165	-43.3129768371582
S 11177	['s1c(nnc1SC)NCc1cc(Cl)ccc1']	-38.1648252606392	-39.666620016098	-40.4628615379334	-44.7890908718109	-34.0898113250732	-34.9405846595764
KM 05475	['c1(c(c(c(s1)SC)C#N)c1occc1)c1nocc1']	-39.7482290267944	-42.9499521255493	-36.18447676301	-44.1421058177948	-31.2896537780762	-36.0342383384705
KM 02311	['S(=O)(=O)(c1sccc1)C/C(=N/OC(=O)Nc1ccc(Cl)cc1)/N']	-46.1381577253342	-47.0867161750793	-54.5816516876221	-56.2562766075134	-35.7120404243469	-43.7213122844696
AW 00558	['S(=O)(=O)(c1sc(c2nc(sc2)C)cc1)N1CCN(c2nc(ns2)c2ccccc2)CC1']	-47.7955152392387	-50.0760052204132	-44.6911907196045	-50.7669913768768	-42.2219889163971	-43.9656345844269
CD 11174	['c1(c(cc(oc1=O)c1c(OCC(F)(F)F)ccc(c1)OCC(F)(F)F)N(C)C)Cl']	-45.7295050621033	-42.6024470329285	-39.8407142162323	-43.3731986284256	-30.825364112854	-36.1861317157745
AW 00552	['c1(c(sc2c1CC[N@@H+](C2)Cc1ccccc1)N)C(=O)OCC']	-42.1003506183624	-38.4819307327271	-42.1284499168396	-45.9221477508545	-29.9176054000854	-32.8464421033859
S 04316	['c1(c(cc(cc1OC)/C=N/CCC/N=C/c1cc(c(c(c1)OC)OC)OC)OC)OC']	-41.5360116362572	-44.7976233959198	-42.4692091941834	-58.7593326568604	-46.9010348320007	-46.9722709655762
AW 00555	['C(c1nc(ncc1)NCC[NH2+]C[C@@H](COc1cc(c(cc1)Cl)Cl)O)(F)(F)F']	-51.5083789825439	-48.3244867324829	-47.0233054161072	-46.8053226470947	-38.4062566757202	-40.5478301048279
BTB 10079	['c12c(c(cc(=O)o2)C)ccc(c1CCC)SC(=O)N(C)C']	-42.9331332743168	-39.9701250866055	-35.8721206970513	-40.0695744752884	-28.8558061122894	-32.8479549884796
RH 01878	['C(=N\\Nc1ccccc1)(/[C@H]([C@H](O)CO)O)\\C=N/Nc1ccccc1']	-40.7423105239868	-47.3621530532837	-47.7990694046021	-57.8651943206787	-35.0135455131531	-40.5235719680786
SPB 06865	['C(=S)(NC1CCCCC1)NN']	-28.8180618286133	-29.5162372589111	-28.0259034633636	-34.3222680091858	-26.5038168430328	-25.8913016319275
GK 01980	['C(Oc1ccc(NC(=O)Cc2sccc2)cc1)(F)(F)F']	-41.5146527290344	-31.8232972621918	-41.2645545005798	-40.7395048737526	-34.017436504364	-31.6060335040092
GK 01981	['c1(c(NC(=O)Cc2sccc2)ccs1)C(=O)OC']	-43.5820004940033	-36.0868670940399	-40.883721113205	-43.1685116291046	-38.0556030273438	-34.6692228317261
RH 01870	['N12[C@@H](C3(c4c1cccc4)OCCO3)[NH2+]CC1(C2)CCCCC1']	-38.3824844360352	-35.3274555206299	-31.0751266479492	-12.4882694780827	-22.0065379142761	-25.3546843528748
RH 01873	['n1(c(ccc1C)C)c1ccc(C(=O)NN)cc1']	-37.7526950836182	-38.2414231300354	-38.1217274665833	-39.2168855667114	-27.5917983055115	-35.0121417045593
CD 11920	['c1(n[nH]cc1)c1ccc(Oc2ccc(cc2)OC)cc1']	-40.6556696891785	-38.9557456970215	-41.2404503822327	-43.9387717247009	-34.8740221261978	-35.4306774139404
CD 11922	['C1(C(=O)OC(OC1=O)(C)C)C1=[NH+]CCC1']	-29.9077236652374	-26.6449227333069	-28.9550117254257	-28.6822204738855	-18.0760748386383	-21.4612560272217
CD 11925	['c1(c(c(Cl)ccc1)F)C(=O)/C=C/N(C)C']	-31.5037706494331	-27.4185003042221	-28.9814153760672	-31.1994103193283	-26.5849416255951	-24.7806065678597
HTS 06478	['c1(C(=O)N2CCC(C(=O)OCC)CC2)c(ccs1)Cl']	-38.7892756462097	-37.5019599199295	-35.5188609957695	-42.2449913024902	-29.6909341812134	-29.4419422149658
RH 01213	['C(C(=O)c1sccc1)[C@H](C(=O)[O-])c1ccccc1']	-34.4564292430878	-32.6633791923523	-32.2400190830231	-38.9543871879578	-30.8351576328278	-30.718168258667
JFD 01113	['C(=O)(Nc1ccc(Cl)cc1)NC1CCCCC1']	-35.1287515163422	-33.4603001326323	-40.844087600708	-33.3694090843201	-31.1032087802887	-28.9122585728765
RJC 02157	['c12c(nnc(c1)C)cccc2N']	-25.5365300178528	-23.7985458374023	-27.4914190769196	-28.7333672046661	-21.9816099405289	-22.6603326797485
RDR 03998	['c1(nnc(cc1c1ccccc1)c1ccccc1)N1CCCC1']	-39.0478986799717	-36.8668629825115	-29.8216002583504	-42.4653618335724	-26.6744203567505	-31.4102949351072
RJC 02155	['C(=O)(C(NO)(C)C)c1ccccc1']	-30.4911298751831	-25.6931176185608	-27.347357749939	-32.5037269592285	-23.00514793396	-25.3748722076416
SEW 05576	['c1(c([N+](=O)[O-])ccc(n1)Nc1ccc(cc1)OC)Nc1ccc(cc1)OC']	-52.5431671142578	-45.562748670578	-46.1747328042984	-51.3313436508179	-31.4366683959961	-43.6650142669678
XAX 00121	['s1c(nnc1Cc1ccc(F)cc1)N/C=N/O']	-44.7373046875	-40.3432536125183	-40.1897151470184	-42.6087846755981	-37.938328742981	-33.601414680481
RDR 02028	['n1c(nc(cc1OC(C)C)C)N']	-26.1571334600449	-30.0516390800476	-27.1514036655426	-29.6210935115814	-26.8143072128296	-24.8555612564087
SPB 03189	['[C@@H](C(=O)c1noc(c1)C)(C(=O)OC)/C(=[NH+]\\C)/C']	-29.7874283790588	-31.383740901947	-32.4746108055115	-33.1503255367279	-20.3623440265656	-25.2084182500839
RF 05159	['C(=N\\O)(/c1cnccc1)\\Nc1ccccc1']	-35.6941268444061	-32.9349460601807	-35.7076334953308	-36.4490833282471	-31.7624459266663	-31.0285296440125
SEW 03500	['c1(S(=O)(=O)Oc2cc(ccc2)C)c(sc(c1c1ccccc1)C(F)(F)F)C(=O)OC']	0	-40.3502403497696	-24.4344091415405	0	-22.7187485694885	-15.1760445833206
RJC 03790	['n1(C(=O)c2ccccc2)ccc2c1cccc2']	-35.3947712257504	-31.0274523496628	-33.6053018569946	-35.8068159818649	-26.6057606935501	-29.113553987816
SPB 02798	['c1(nc(sc1)c1ccc(C2SCCS2)cc1)C(=O)OCC']	-45.2738869190216	-45.2604765892029	-49.2272126078606	-44.8654984235764	-41.2613348960876	-39.3219187259674
HTS 02826	['S1(=O)(=O)C[C@H](NC(=O)c2ccc(cc2)OC)CC1']	-36.8403732776642	-34.9420175552368	-33.87633228302	-43.2599830627441	-26.2500711083412	-27.5139420032501
CD 03258	['C(c1cc(C(F)(F)F)cc(NC(=S)N/N=C\\c2c(c(OC)ccc2)O)c1)(F)(F)F']	-43.6601734161377	-45.1242642402649	-44.9441287517548	-50.6186676025391	-36.8427333831787	-40.4661245346069
RF 02359	['c1([N+](=O)[O-])oc(/C(=N/O)/N)cc1']	-30.3856692314148	-34.5386748313904	-28.8304271697998	-33.5482959747314	-26.0804080963135	-24.0968685150146
KM 10384	['S(=O)(=O)(c1ccc(cc1)Cl)NCCSCc1occc1']	-45.0911681652069	-41.9550008773804	-41.8452925682068	-45.3548942804337	-37.6198539733887	-37.057132601738
SCR 00709	['c1(c[nH]c2c1cccc2)[C@H]1CC[N@H+](C[C@@H](C(F)(F)F)O)CC1']	-35.1216931343079	-38.4708414077759	-37.4211559295654	-33.9651284217834	-29.3097553253174	-26.7930693626404
KM 10383	['c1(S(=O)(=O)c2ccccc2)cc(S(=O)(=O)NCCSCc2occc2)sc1']	-49.0229091644287	-52.097484588623	-52.1991205215454	-57.0101855397224	-40.3079600334167	-42.8991956710815
KM 10380	['c1(c(Cl)cccc1F)CSCC(=O)NCCSCc1occc1']	-50.9954133033752	-45.9843814373016	-51.8744065761566	-50.0039987564087	-36.9102334976196	-41.2496612071991
JPV 00065	['C(=O)(c1c(CO)cccc1)N/N=C/c1ccc(cc1)O']	-44.6094264984131	-39.6011638641357	-44.7526021003723	-47.5109090805054	-39.9974937438965	-34.1361107826233
